2.299885587498863
2.560363235537726
2.781430440109756
3.01310084646993
3.2817750799298
3.6082794003096406
4.010448064567288
4.498679009310665
5.063438022259295
5.653052435989319
6.148665672310575
6.361878537477854
6.14866567231057
5.653052435989305
5.063438022259283
4.498679009310657
4.0104480645672815
3.6082794003096295
3.2817750799297905
3.013100846469928
2.7814304401097543
2.5603632355377286
2.29988558749886
